disasterNumber,county,declarationDate,incidentType,amountOblig
3193,Coos,2004-01-15T00:00:00.000Z,Snow,4709.35
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,3184.84
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,7174.5
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,2952.51
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,9863.36
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,8446.74
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,26533.19
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,137153.11
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,15085.77
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,32059.5
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,12643.55
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,13775.71
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,3123.14
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,11291.74
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,9326.38
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,10532.7
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,7631.16
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,9694.7
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,11931.42
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,1506.09
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,25006.27
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,11025.0
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,40591.13
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,13521.0
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,8892.03
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,8079.59
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,5195.9
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,8613.11
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,15476.51
3193,Coos,2004-01-15T00:00:00.000Z,Snow,6261.75
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,5590.14
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,13064.76
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,3337.01
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,5649.32
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,3214.77
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,7061.57
3193,Statewide,2004-01-15T00:00:00.000Z,Snow,881914.74
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,30416.58
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,2302.1
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,8515.94
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,5629.45
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,7545.2
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,4012.38
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,21924.84
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,5216.3
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,27872.52
3193,Statewide,2004-01-15T00:00:00.000Z,Snow,-30310.49
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,3260.84
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,8689.43
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,23192.16
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,49770.43
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,9408.61
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,21475.9
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,8742.37
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,26216.8
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,3996.59
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,5110.31
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,2428.07
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,9976.82
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,8608.31
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,45330.94
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,7119.04
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,14948.72
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,10774.21
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,98533.93
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,72051.02
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,5022.33
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,10841.91
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,1292.63
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,3015.94
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,13640.31
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,11904.72
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,9029.03
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,8750.09
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,7386.22
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,16832.16
3193,Statewide,2004-01-15T00:00:00.000Z,Snow,7910.62
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,3517.5
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,5966.18
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,16663.28
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,15679.17
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,1710.0
3193,Sullivan,2004-01-15T00:00:00.000Z,Snow,8368.75
3193,Hillsborough,2004-01-15T00:00:00.000Z,Snow,16304.45
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,8298.03
3193,Coos,2004-01-15T00:00:00.000Z,Snow,3930.8
3193,Merrimack,2004-01-15T00:00:00.000Z,Snow,4940.66
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,870.0
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,7608.21
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,2015.19
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,1758.75
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,4200.2
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,2069.97
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,14133.98
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,8176.02
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,2770.92
3207,Carroll,2005-03-30T00:00:00.000Z,Snow,5483.53
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,7350.3
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,1170.0
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,26724.88
3207,Belknap,2005-03-30T00:00:00.000Z,Snow,15438.82
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,21294.23
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,6807.09
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,8206.49
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,2080.43
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,24908.0
3207,Carroll,2005-03-30T00:00:00.000Z,Snow,8845.53
3207,Carroll,2005-03-30T00:00:00.000Z,Snow,14535.08
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,2110.5
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,4146.25
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,31257.81
3207,Belknap,2005-03-30T00:00:00.000Z,Snow,15038.34
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,13563.27
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,8700.12
3207,Carroll,2005-03-30T00:00:00.000Z,Snow,5928.56
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,6964.19
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,14371.44
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,2528.21
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,7214.88
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,18578.49
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,10023.15
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,15872.48
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,4627.15
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,4264.18
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,13584.74
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,9135.59
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,38278.46
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,24479.02
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,4632.71
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,6007.3
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,10508.09
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,124445.09
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,8339.11
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,21607.27
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,5466.2
3207,Carroll,2005-03-30T00:00:00.000Z,Snow,893.65
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,761.25
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,10285.16
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,2638.9
3207,Belknap,2005-03-30T00:00:00.000Z,Snow,5274.04
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,4437.6
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,1384.5
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,14374.07
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,2078.03
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,2963.87
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,11808.18
3207,Belknap,2005-03-30T00:00:00.000Z,Snow,8046.68
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,1801.91
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,2420.12
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,11107.31
3207,Belknap,2005-03-30T00:00:00.000Z,Snow,29895.0
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,8642.6
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,6751.41
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,19999.9
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,133888.74
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,43877.17
3207,Belknap,2005-03-30T00:00:00.000Z,Snow,21019.45
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,1029.55
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,7154.53
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,12818.48
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,6219.26
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,2959.4
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,8105.64
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,12607.31
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,4091.45
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,80509.85
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,5078.81
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,7358.25
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,5785.61
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,105227.78
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,64441.99
3207,Carroll,2005-03-30T00:00:00.000Z,Snow,6866.65
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,1689.0
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,12621.22
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,8839.88
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,4046.54
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,4889.13
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,10758.43
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,3197.46
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,7851.35
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,21393.2
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,13010.93
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,7764.94
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,27840.6
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,9393.76
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,3725.21
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,3637.97
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,3547.88
3207,Belknap,2005-03-30T00:00:00.000Z,Snow,10326.64
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,6870.39
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,2089.88
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,23858.45
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,7127.51
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,54076.46
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,8343.5
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,2515.19
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,1347.94
3207,Carroll,2005-03-30T00:00:00.000Z,Snow,7502.24
3207,Belknap,2005-03-30T00:00:00.000Z,Snow,13945.85
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,14493.65
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,33433.48
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,12359.02
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,1946.06
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,6317.0
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,12788.4
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,2569.5
3207,Grafton,2005-03-30T00:00:00.000Z,Snow,1511.25
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,11866.95
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,1914.68
3207,Cheshire,2005-03-30T00:00:00.000Z,Snow,13937.58
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,7225.75
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,17690.27
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,4071.65
3208,Carroll,2005-03-30T00:00:00.000Z,Snow,14556.45
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,12524.92
3208,Carroll,2005-03-30T00:00:00.000Z,Snow,17411.25
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,877.5
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,3167.68
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,11152.47
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,15490.86
3207,Merrimack,2005-03-30T00:00:00.000Z,Snow,10187.87
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,9890.6
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,12351.11
3208,Carroll,2005-03-30T00:00:00.000Z,Snow,13508.23
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,8649.84
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,4816.54
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,5357.56
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,10410.06
3207,Statewide,2005-03-30T00:00:00.000Z,Snow,-46623.17
3207,Statewide,2005-03-30T00:00:00.000Z,Snow,1061297.27
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,12816.56
3207,Sullivan,2005-03-30T00:00:00.000Z,Snow,12727.73
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,7456.44
3208,Carroll,2005-03-30T00:00:00.000Z,Snow,1538.65
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,3326.74
3208,Coos,2005-03-30T00:00:00.000Z,Snow,3392.22
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,4776.94
3208,Sullivan,2005-03-30T00:00:00.000Z,Snow,6758.12
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,2718.0
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,2631.71
3208,Carroll,2005-03-30T00:00:00.000Z,Snow,6943.62
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,9525.71
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,12399.41
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,7369.31
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,2088.05
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,7306.3
3208,Coos,2005-03-30T00:00:00.000Z,Snow,4966.95
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,7984.58
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,2962.5
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,20621.72
3208,Coos,2005-03-30T00:00:00.000Z,Snow,32195.25
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,2049.02
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,12911.45
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,30437.57
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,8383.4
3208,Sullivan,2005-03-30T00:00:00.000Z,Snow,1923.36
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,3916.92
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,6450.98
3208,Coos,2005-03-30T00:00:00.000Z,Snow,11575.04
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,6367.0
3207,Sullivan,2005-03-30T00:00:00.000Z,Snow,6464.99
3207,Sullivan,2005-03-30T00:00:00.000Z,Snow,4939.34
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,4163.0
3207,Sullivan,2005-03-30T00:00:00.000Z,Snow,7217.18
3208,Sullivan,2005-03-30T00:00:00.000Z,Snow,11113.13
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,4590.68
3207,Sullivan,2005-03-30T00:00:00.000Z,Snow,3335.32
3207,Sullivan,2005-03-30T00:00:00.000Z,Snow,8545.52
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,6433.56
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,1490.63
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,24414.98
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,10052.77
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,9955.65
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,2976.58
3207,Statewide,2005-03-30T00:00:00.000Z,Snow,9628.91
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,7706.42
3208,Carroll,2005-03-30T00:00:00.000Z,Snow,13017.45
3208,Statewide,2005-03-30T00:00:00.000Z,Snow,-21997.31
3208,Coos,2005-03-30T00:00:00.000Z,Snow,4087.06
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,7918.87
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,3204.93
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,8926.35
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,3114.0
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,10500.31
3208,Sullivan,2005-03-30T00:00:00.000Z,Snow,7228.11
3207,Sullivan,2005-03-30T00:00:00.000Z,Snow,2834.46
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,8938.52
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,4713.36
3208,Statewide,2005-03-30T00:00:00.000Z,Snow,497312.29
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,16551.62
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,20085.56
3208,Coos,2005-03-30T00:00:00.000Z,Snow,1866.62
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,3066.75
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,6396.79
3208,Coos,2005-03-30T00:00:00.000Z,Snow,5325.5
3208,Carroll,2005-03-30T00:00:00.000Z,Snow,19593.65
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,46051.89
3208,Coos,2005-03-30T00:00:00.000Z,Snow,5190.82
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,35249.33
3208,Sullivan,2005-03-30T00:00:00.000Z,Snow,4594.88
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,14205.05
3208,Coos,2005-03-30T00:00:00.000Z,Snow,32386.99
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,5272.37
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,68345.21
3207,Hillsborough,2005-03-30T00:00:00.000Z,Snow,10120.67
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,24493.01
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,18801.75
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,5092.97
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,2740.14
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,1792.17
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,37259.33
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,15367.04
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,18951.0
3208,Sullivan,2005-03-30T00:00:00.000Z,Snow,12061.58
3207,Strafford,2005-03-30T00:00:00.000Z,Snow,53070.44
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,2493.38
3208,Grafton,2005-03-30T00:00:00.000Z,Snow,6170.44
3208,Coos,2005-03-30T00:00:00.000Z,Snow,1941.6
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,21675.14
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,110172.8
3208,Sullivan,2005-03-30T00:00:00.000Z,Snow,15515.55
3208,Sullivan,2005-03-30T00:00:00.000Z,Snow,4961.8
3208,Coos,2005-03-30T00:00:00.000Z,Snow,7568.78
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,2780.77
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,2002.81
3207,Rockingham,2005-03-30T00:00:00.000Z,Snow,10211.58
3208,Cheshire,2005-03-30T00:00:00.000Z,Snow,4415.75
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,6078.51
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,39091.65
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,12627.55
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,17897.15
3211,Carroll,2005-04-28T00:00:00.000Z,Snow,12219.95
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,92011.37
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,19811.78
3211,Carroll,2005-04-28T00:00:00.000Z,Snow,11510.18
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,2544.23
3211,Carroll,2005-04-28T00:00:00.000Z,Snow,11125.55
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,11446.6
3211,Carroll,2005-04-28T00:00:00.000Z,Snow,2859.23
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,22861.04
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,12038.21
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,4513.56
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,20099.08
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,5111.04
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,12604.37
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,2676.65
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,3182.61
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,4058.25
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,8159.36
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,2718.75
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,35488.76
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,3723.88
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,4894.39
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,11860.51
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,19526.36
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,12050.19
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,23939.99
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,6691.74
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,64691.92
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,25198.65
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,12998.48
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,4900.1
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,25270.52
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,104966.39
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,6713.81
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,5236.82
3211,Carroll,2005-04-28T00:00:00.000Z,Snow,4252.11
3211,Carroll,2005-04-28T00:00:00.000Z,Snow,11281.68
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,54583.83
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,11603.46
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,38434.7
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,13887.95
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,4878.0
3211,Carroll,2005-04-28T00:00:00.000Z,Snow,13843.85
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,4850.09
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,10688.72
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,12781.37
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,8653.31
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,7848.05
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,11549.54
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,6060.66
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,25769.17
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,1268.44
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,9407.54
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,1518.75
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,22467.87
3211,Carroll,2005-04-28T00:00:00.000Z,Snow,2680.08
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,8598.17
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,7800.11
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,22279.71
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,11456.27
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,4261.99
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,108333.83
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,9939.21
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,825.0
3211,Hillsborough,2005-04-28T00:00:00.000Z,Snow,4090.82
3211,Cheshire,2005-04-28T00:00:00.000Z,Snow,7204.54
3211,Rockingham,2005-04-28T00:00:00.000Z,Snow,46742.51
3211,Sullivan,2005-04-28T00:00:00.000Z,Snow,6144.95
3211,Statewide,2005-04-28T00:00:00.000Z,Snow,-31803.8
