disasterNumber,county,declarationDate,incidentType,amountOblig
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,5060.0
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,728877.85
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,9188.1
4390,Rock,2018-09-05T00:00:00.000Z,Flood,51397.01
4390,Murray,2018-09-05T00:00:00.000Z,Flood,53031.63
4390,St. Louis,2018-09-05T00:00:00.000Z,Flood,541181.39
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,13863.85
4390,Faribault,2018-09-05T00:00:00.000Z,Flood,21007.2
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,8876.2
4390,Lyon,2018-09-05T00:00:00.000Z,Flood,35475.05
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,59327.36
4390,Jackson,2018-09-05T00:00:00.000Z,Flood,9434.14
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,58416.94
4390,Renville,2018-09-05T00:00:00.000Z,Flood,13326.21
4390,Sibley,2018-09-05T00:00:00.000Z,Flood,4977.64
4390,Rock,2018-09-05T00:00:00.000Z,Flood,39669.93
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,45924.8
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,207699.91
4390,Sibley,2018-09-05T00:00:00.000Z,Flood,56152.55
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,56601.07
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,19874.57
4390,Rock,2018-09-05T00:00:00.000Z,Flood,6412.01
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,16682.93
4390,Cottonwood,2018-09-05T00:00:00.000Z,Flood,12181.87
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,51558.18
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,37406.27
4390,Rock,2018-09-05T00:00:00.000Z,Flood,7619.9
4390,St. Louis,2018-09-05T00:00:00.000Z,Flood,18150.26
4390,Sibley,2018-09-05T00:00:00.000Z,Flood,32593.78
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,16446.72
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,153359.93
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,13057.09
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,5487.7
4390,Renville,2018-09-05T00:00:00.000Z,Flood,23573.82
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,8169.4
4390,Pipestone,2018-09-05T00:00:00.000Z,Flood,21026.54
4390,Renville,2018-09-05T00:00:00.000Z,Flood,125253.79
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,150449.45
4390,Renville,2018-09-05T00:00:00.000Z,Flood,30404.17
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,2506.86
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,42535.21
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,78505.76
4390,Nicollet,2018-09-05T00:00:00.000Z,Flood,15764.18
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,542061.1
4390,Pine,2018-09-05T00:00:00.000Z,Flood,9238.23
4390,Rock,2018-09-05T00:00:00.000Z,Flood,12065.51
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,20007.19
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,5139.65
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,56425.1
4390,Rock,2018-09-05T00:00:00.000Z,Flood,33908.51
4390,Nicollet,2018-09-05T00:00:00.000Z,Flood,101224.14
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,50165.77
4390,Rock,2018-09-05T00:00:00.000Z,Flood,54750.0
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,5018.33
4390,Sibley,2018-09-05T00:00:00.000Z,Flood,27517.42
4390,Aitkin,2018-09-05T00:00:00.000Z,Flood,20204.81
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,20074.02
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,11412.05
4390,Rock,2018-09-05T00:00:00.000Z,Flood,52529.17
4390,Pine,2018-09-05T00:00:00.000Z,Flood,23255.01
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,5474.84
4390,Pine,2018-09-05T00:00:00.000Z,Flood,10651.03
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,36460.13
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,260542.99
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,15956.49
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,45068.03
4390,Renville,2018-09-05T00:00:00.000Z,Flood,19226.25
4390,Murray,2018-09-05T00:00:00.000Z,Flood,169677.36
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,61435.55
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,9659.13
4390,Pine,2018-09-05T00:00:00.000Z,Flood,15175.52
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,4720531.89
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,23273.01
4390,Pine,2018-09-05T00:00:00.000Z,Flood,71420.23
4390,Pine,2018-09-05T00:00:00.000Z,Flood,20556.0
4390,Rock,2018-09-05T00:00:00.000Z,Flood,17324.73
4390,Rock,2018-09-05T00:00:00.000Z,Flood,27154.59
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,7075.35
4390,Nicollet,2018-09-05T00:00:00.000Z,Flood,41627.64
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,52986.29
4390,Renville,2018-09-05T00:00:00.000Z,Flood,41662.42
4390,Pine,2018-09-05T00:00:00.000Z,Flood,67357.91
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,16109.2
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,36309.46
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,10428.7
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,29658.68
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,37450.59
4390,Renville,2018-09-05T00:00:00.000Z,Flood,37105.25
4390,Sibley,2018-09-05T00:00:00.000Z,Flood,69040.3
4390,Renville,2018-09-05T00:00:00.000Z,Flood,5102.65
4390,Pipestone,2018-09-05T00:00:00.000Z,Flood,20137.52
4390,Statewide,2018-09-05T00:00:00.000Z,Flood,181340.1
4390,Nicollet,2018-09-05T00:00:00.000Z,Flood,104938.1
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,13154.2
4390,Nicollet,2018-09-05T00:00:00.000Z,Flood,175758.38
4390,Watonwan,2018-09-05T00:00:00.000Z,Flood,8835.0
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,84788.66
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,18959.5
4390,Polk,2018-09-05T00:00:00.000Z,Flood,29536.11
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,41041.42
4390,Nobles,2018-09-05T00:00:00.000Z,Flood,83984.51
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,13370.89
4414,Statewide,2019-02-01T00:00:00.000Z,Flood,556912.13
4390,Rock,2018-09-05T00:00:00.000Z,Flood,38736.57
4390,Blue Earth,2018-09-05T00:00:00.000Z,Flood,19765.15
4442,Houston,2019-06-12T00:00:00.000Z,Flood,4161.0
4442,Ramsey,2019-06-12T00:00:00.000Z,Flood,2590.17
4442,Blue Earth,2019-06-12T00:00:00.000Z,Flood,6660.37
4442,Clay,2019-06-12T00:00:00.000Z,Flood,6188.09
4442,Wabasha,2019-06-12T00:00:00.000Z,Flood,40494.11
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,14583.49
4442,Ramsey,2019-06-12T00:00:00.000Z,Flood,22204.91
4442,Clay,2019-06-12T00:00:00.000Z,Flood,4309.41
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,6520.29
4442,Chippewa,2019-06-12T00:00:00.000Z,Flood,6679.5
4442,Nobles,2019-06-12T00:00:00.000Z,Flood,14104.51
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,4436.01
4442,Pipestone,2019-06-12T00:00:00.000Z,Flood,9977.35
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,14111.76
4442,Statewide,2019-06-12T00:00:00.000Z,Flood,148938.21
4442,Statewide,2019-06-12T00:00:00.000Z,Flood,556912.13
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,7015.2
4442,Red Lake,2019-06-12T00:00:00.000Z,Flood,3225.0
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,71369.66
4442,Olmsted,2019-06-12T00:00:00.000Z,Flood,19996.57
4442,Mower,2019-06-12T00:00:00.000Z,Flood,8286.38
4442,Ramsey,2019-06-12T00:00:00.000Z,Flood,30252.16
4442,Yellow Medicine,2019-06-12T00:00:00.000Z,Flood,7447.58
4442,Wabasha,2019-06-12T00:00:00.000Z,Flood,18953.66
4390,Pine,2018-09-05T00:00:00.000Z,Flood,47603.82
4442,Pipestone,2019-06-12T00:00:00.000Z,Flood,5122.25
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,4185.75
4442,Statewide,2019-06-12T00:00:00.000Z,Flood,118335.19
4442,Brown,2019-06-12T00:00:00.000Z,Flood,29243.83
4442,Chippewa,2019-06-12T00:00:00.000Z,Flood,4564.8
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,10340.87
4442,Polk,2019-06-12T00:00:00.000Z,Flood,4554.75
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,8943.45
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,32565.89
4442,Mower,2019-06-12T00:00:00.000Z,Flood,45393.03
4442,Clay,2019-06-12T00:00:00.000Z,Flood,104158.99
4442,Houston,2019-06-12T00:00:00.000Z,Flood,11815.98
4442,Polk,2019-06-12T00:00:00.000Z,Flood,4739.69
4442,Blue Earth,2019-06-12T00:00:00.000Z,Flood,7511.28
4442,Mower,2019-06-12T00:00:00.000Z,Flood,25587.41
4442,Redwood,2019-06-12T00:00:00.000Z,Flood,12093.86
4442,Nobles,2019-06-12T00:00:00.000Z,Flood,11973.68
4442,Norman,2019-06-12T00:00:00.000Z,Flood,7776.8
4442,Chippewa,2019-06-12T00:00:00.000Z,Flood,5508.0
4442,Rock,2019-06-12T00:00:00.000Z,Flood,2963.54
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,8387.72
4442,Nicollet,2019-06-12T00:00:00.000Z,Flood,34316.18
4442,Norman,2019-06-12T00:00:00.000Z,Flood,9051.67
4442,Norman,2019-06-12T00:00:00.000Z,Flood,6408.11
4442,Roseau,2019-06-12T00:00:00.000Z,Flood,14835.0
4442,Renville,2019-06-12T00:00:00.000Z,Flood,22261.24
4442,Ramsey,2019-06-12T00:00:00.000Z,Flood,22024.18
4442,Clay,2019-06-12T00:00:00.000Z,Flood,4640.42
4442,Yellow Medicine,2019-06-12T00:00:00.000Z,Flood,3086.25
4442,Waseca,2019-06-12T00:00:00.000Z,Flood,92139.45
4442,Washington,2019-06-12T00:00:00.000Z,Flood,446361.24
4442,Yellow Medicine,2019-06-12T00:00:00.000Z,Flood,21118.84
4442,Statewide,2019-06-12T00:00:00.000Z,Flood,11716.29
4442,Nobles,2019-06-12T00:00:00.000Z,Flood,4509.68
4442,Norman,2019-06-12T00:00:00.000Z,Flood,4205.9
4390,Redwood,2018-09-05T00:00:00.000Z,Flood,58620.07
4390,Lyon,2018-09-05T00:00:00.000Z,Flood,5506.28
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,13513.78
4442,Grant,2019-06-12T00:00:00.000Z,Flood,19706.45
4442,Polk,2019-06-12T00:00:00.000Z,Flood,5973.26
4442,Grant,2019-06-12T00:00:00.000Z,Flood,6690.23
4442,Houston,2019-06-12T00:00:00.000Z,Flood,54118.83
4442,Grant,2019-06-12T00:00:00.000Z,Flood,7522.07
4442,Stevens,2019-06-12T00:00:00.000Z,Flood,11910.79
4442,Polk,2019-06-12T00:00:00.000Z,Flood,3301.79
4442,Statewide,2019-06-12T00:00:00.000Z,Flood,25201.75
4442,Nobles,2019-06-12T00:00:00.000Z,Flood,9018.08
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,2825.61
4442,Pipestone,2019-06-12T00:00:00.000Z,Flood,21753.25
4442,Houston,2019-06-12T00:00:00.000Z,Flood,46126.06
4442,Pennington,2019-06-12T00:00:00.000Z,Flood,5182.28
4442,Chippewa,2019-06-12T00:00:00.000Z,Flood,8992.5
4442,Stevens,2019-06-12T00:00:00.000Z,Flood,31954.36
4442,Le Sueur,2019-06-12T00:00:00.000Z,Flood,87353.84
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,22853.79
4442,Waseca,2019-06-12T00:00:00.000Z,Flood,7190.01
4442,McLeod,2019-06-12T00:00:00.000Z,Flood,11033.38
4442,Wilkin,2019-06-12T00:00:00.000Z,Flood,28620.15
4442,Kittson,2019-06-12T00:00:00.000Z,Flood,5800.76
4442,McLeod,2019-06-12T00:00:00.000Z,Flood,12890.16
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,25910.98
4442,Nobles,2019-06-12T00:00:00.000Z,Flood,2580.66
4442,Nobles,2019-06-12T00:00:00.000Z,Flood,13284.89
4442,Norman,2019-06-12T00:00:00.000Z,Flood,4279.49
4442,Winona,2019-06-12T00:00:00.000Z,Flood,55309.28
4442,Renville,2019-06-12T00:00:00.000Z,Flood,14637.93
4442,Wilkin,2019-06-12T00:00:00.000Z,Flood,5523.73
4442,Redwood,2019-06-12T00:00:00.000Z,Flood,9027.17
4442,Swift,2019-06-12T00:00:00.000Z,Flood,14076.56
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,35507.15
4442,Houston,2019-06-12T00:00:00.000Z,Flood,54478.03
4442,Wilkin,2019-06-12T00:00:00.000Z,Flood,5333.56
4442,Norman,2019-06-12T00:00:00.000Z,Flood,30159.75
4442,Kittson,2019-06-12T00:00:00.000Z,Flood,14764.45
4442,Winona,2019-06-12T00:00:00.000Z,Flood,26610.72
4442,Murray,2019-06-12T00:00:00.000Z,Flood,60713.82
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,6822.38
4442,Norman,2019-06-12T00:00:00.000Z,Flood,3599.96
4442,Murray,2019-06-12T00:00:00.000Z,Flood,17318.41
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,11783.99
4442,Polk,2019-06-12T00:00:00.000Z,Flood,3485.63
4442,Brown,2019-06-12T00:00:00.000Z,Flood,22120.5
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,13852.5
4442,Ramsey,2019-06-12T00:00:00.000Z,Flood,54750.0
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,14861.25
4442,Murray,2019-06-12T00:00:00.000Z,Flood,47628.02
4442,Big Stone,2019-06-12T00:00:00.000Z,Flood,9963.19
4442,Mower,2019-06-12T00:00:00.000Z,Flood,7908.0
4442,Norman,2019-06-12T00:00:00.000Z,Flood,2891.25
4442,Cottonwood,2019-06-12T00:00:00.000Z,Flood,9852.2
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,21713.78
4442,Polk,2019-06-12T00:00:00.000Z,Flood,10308.2
4442,Statewide,2019-06-12T00:00:00.000Z,Flood,15432.85
4442,Steele,2019-06-12T00:00:00.000Z,Flood,6532.56
4442,Yellow Medicine,2019-06-12T00:00:00.000Z,Flood,19674.14
4442,Swift,2019-06-12T00:00:00.000Z,Flood,4065.68
4442,Wabasha,2019-06-12T00:00:00.000Z,Flood,5668.53
4442,Polk,2019-06-12T00:00:00.000Z,Flood,3610.2
4442,Brown,2019-06-12T00:00:00.000Z,Flood,36367.22
4442,Le Sueur,2019-06-12T00:00:00.000Z,Flood,15333.11
4442,Brown,2019-06-12T00:00:00.000Z,Flood,8893.6
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,72141.45
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,14533.03
4442,Grant,2019-06-12T00:00:00.000Z,Flood,4470.79
4442,Cottonwood,2019-06-12T00:00:00.000Z,Flood,8993.66
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,15228.15
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,8684.28
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,24078.05
4442,Roseau,2019-06-12T00:00:00.000Z,Flood,3130.53
4442,Roseau,2019-06-12T00:00:00.000Z,Flood,2519.81
4442,Redwood,2019-06-12T00:00:00.000Z,Flood,21970.72
4442,Pipestone,2019-06-12T00:00:00.000Z,Flood,24129.11
4442,Rock,2019-06-12T00:00:00.000Z,Flood,8018.31
4442,Lincoln,2019-06-12T00:00:00.000Z,Flood,27898.73
4442,Scott,2019-06-12T00:00:00.000Z,Flood,7639.52
4442,Winona,2019-06-12T00:00:00.000Z,Flood,23720.36
4442,Lincoln,2019-06-12T00:00:00.000Z,Flood,8325.75
4442,Waseca,2019-06-12T00:00:00.000Z,Flood,4866.03
4442,Yellow Medicine,2019-06-12T00:00:00.000Z,Flood,12232.0
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,15707.41
4442,Renville,2019-06-12T00:00:00.000Z,Flood,12201.6
4442,Goodhue,2019-06-12T00:00:00.000Z,Flood,4821.47
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,24738.06
4442,McLeod,2019-06-12T00:00:00.000Z,Flood,10367.01
4442,Roseau,2019-06-12T00:00:00.000Z,Flood,5527.2
4442,Pennington,2019-06-12T00:00:00.000Z,Flood,4821.51
4442,Sibley,2019-06-12T00:00:00.000Z,Flood,5543.25
4442,Murray,2019-06-12T00:00:00.000Z,Flood,5794.94
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,49519.81
4442,Big Stone,2019-06-12T00:00:00.000Z,Flood,9469.54
4442,Clay,2019-06-12T00:00:00.000Z,Flood,55048.23
4442,Chippewa,2019-06-12T00:00:00.000Z,Flood,25440.75
4442,Blue Earth,2019-06-12T00:00:00.000Z,Flood,2771.25
4442,Big Stone,2019-06-12T00:00:00.000Z,Flood,5779.65
4442,Big Stone,2019-06-12T00:00:00.000Z,Flood,12268.39
4442,Big Stone,2019-06-12T00:00:00.000Z,Flood,24685.88
4442,Norman,2019-06-12T00:00:00.000Z,Flood,10037.25
4442,Nicollet,2019-06-12T00:00:00.000Z,Flood,25215.17
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,14839.82
4442,Redwood,2019-06-12T00:00:00.000Z,Flood,15878.18
4442,Swift,2019-06-12T00:00:00.000Z,Flood,28001.36
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,52624.39
4442,Swift,2019-06-12T00:00:00.000Z,Flood,15052.69
4442,Olmsted,2019-06-12T00:00:00.000Z,Flood,22102.4
4442,Lincoln,2019-06-12T00:00:00.000Z,Flood,10832.66
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,18029.12
4442,Polk,2019-06-12T00:00:00.000Z,Flood,5203.05
4442,Winona,2019-06-12T00:00:00.000Z,Flood,3602.25
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,17235.89
4442,Mahnomen,2019-06-12T00:00:00.000Z,Flood,6311.15
4442,Sibley,2019-06-12T00:00:00.000Z,Flood,35751.32
4442,Norman,2019-06-12T00:00:00.000Z,Flood,5872.5
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,24687.71
4442,McLeod,2019-06-12T00:00:00.000Z,Flood,5869.32
4442,Lincoln,2019-06-12T00:00:00.000Z,Flood,18013.88
4442,Martin,2019-06-12T00:00:00.000Z,Flood,23237.27
4442,Norman,2019-06-12T00:00:00.000Z,Flood,7288.47
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,44280.85
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,4191.24
4442,Faribault,2019-06-12T00:00:00.000Z,Flood,53237.31
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,37151.87
4442,Norman,2019-06-12T00:00:00.000Z,Flood,4256.25
4442,Le Sueur,2019-06-12T00:00:00.000Z,Flood,7069.07
4442,Chippewa,2019-06-12T00:00:00.000Z,Flood,5996.51
4442,Polk,2019-06-12T00:00:00.000Z,Flood,7403.42
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,30570.18
4442,Norman,2019-06-12T00:00:00.000Z,Flood,6220.31
4442,Polk,2019-06-12T00:00:00.000Z,Flood,14820.71
4442,Goodhue,2019-06-12T00:00:00.000Z,Flood,15550.61
4442,Kittson,2019-06-12T00:00:00.000Z,Flood,9712.08
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,52268.87
4442,Houston,2019-06-12T00:00:00.000Z,Flood,9190.98
4442,Pipestone,2019-06-12T00:00:00.000Z,Flood,12189.87
4442,Grant,2019-06-12T00:00:00.000Z,Flood,6643.88
4442,Mower,2019-06-12T00:00:00.000Z,Flood,37133.55
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,75159.38
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,14031.12
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,3306.65
4442,Faribault,2019-06-12T00:00:00.000Z,Flood,19074.18
4442,Kittson,2019-06-12T00:00:00.000Z,Flood,5424.09
4442,Nobles,2019-06-12T00:00:00.000Z,Flood,13702.96
4442,Winona,2019-06-12T00:00:00.000Z,Flood,59627.29
4442,Wabasha,2019-06-12T00:00:00.000Z,Flood,2442.75
4442,Waseca,2019-06-12T00:00:00.000Z,Flood,15785.89
4442,Wilkin,2019-06-12T00:00:00.000Z,Flood,4864.91
4442,Stevens,2019-06-12T00:00:00.000Z,Flood,2949.0
4442,Swift,2019-06-12T00:00:00.000Z,Flood,6857.35
4442,Rock,2019-06-12T00:00:00.000Z,Flood,4583.7
4442,Renville,2019-06-12T00:00:00.000Z,Flood,2783.1
4442,Scott,2019-06-12T00:00:00.000Z,Flood,31861.7
4442,Yellow Medicine,2019-06-12T00:00:00.000Z,Flood,32710.48
4442,Sibley,2019-06-12T00:00:00.000Z,Flood,10594.84
4442,Polk,2019-06-12T00:00:00.000Z,Flood,11677.5
4442,Polk,2019-06-12T00:00:00.000Z,Flood,4377.15
4442,Polk,2019-06-12T00:00:00.000Z,Flood,24103.21
4442,Polk,2019-06-12T00:00:00.000Z,Flood,4777.65
4442,Polk,2019-06-12T00:00:00.000Z,Flood,2935.3
4442,Rock,2019-06-12T00:00:00.000Z,Flood,5502.84
4442,Polk,2019-06-12T00:00:00.000Z,Flood,3208.82
4442,Sibley,2019-06-12T00:00:00.000Z,Flood,16471.5
4442,Norman,2019-06-12T00:00:00.000Z,Flood,3433.73
4442,Olmsted,2019-06-12T00:00:00.000Z,Flood,16582.64
4442,Norman,2019-06-12T00:00:00.000Z,Flood,4796.25
4442,Washington,2019-06-12T00:00:00.000Z,Flood,22965.94
4442,Yellow Medicine,2019-06-12T00:00:00.000Z,Flood,50208.25
4442,Brown,2019-06-12T00:00:00.000Z,Flood,3391.1
4442,Cottonwood,2019-06-12T00:00:00.000Z,Flood,6146.12
4442,Big Stone,2019-06-12T00:00:00.000Z,Flood,7707.38
4442,Brown,2019-06-12T00:00:00.000Z,Flood,8827.52
4442,Brown,2019-06-12T00:00:00.000Z,Flood,71883.44
4442,Brown,2019-06-12T00:00:00.000Z,Flood,3880.88
4442,Goodhue,2019-06-12T00:00:00.000Z,Flood,6975.94
4442,Goodhue,2019-06-12T00:00:00.000Z,Flood,57580.08
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,3216.14
4442,McLeod,2019-06-12T00:00:00.000Z,Flood,21163.31
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,21847.35
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,18866.3
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,4317.31
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,29349.43
4442,Lincoln,2019-06-12T00:00:00.000Z,Flood,4645.73
4442,Pipestone,2019-06-12T00:00:00.000Z,Flood,41511.11
4442,Mahnomen,2019-06-12T00:00:00.000Z,Flood,4943.88
4442,Mower,2019-06-12T00:00:00.000Z,Flood,28475.51
4442,Grant,2019-06-12T00:00:00.000Z,Flood,10742.33
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,60368.09
4442,Watonwan,2019-06-12T00:00:00.000Z,Flood,3156.5
4442,Nobles,2019-06-12T00:00:00.000Z,Flood,13554.38
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,13319.91
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,41142.0
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,19342.88
4442,Polk,2019-06-12T00:00:00.000Z,Flood,38295.71
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,13582.72
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,22302.23
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,18246.85
4442,Lincoln,2019-06-12T00:00:00.000Z,Flood,5307.88
4442,Lincoln,2019-06-12T00:00:00.000Z,Flood,8056.44
4442,Lincoln,2019-06-12T00:00:00.000Z,Flood,11555.22
4442,Murray,2019-06-12T00:00:00.000Z,Flood,5184.14
4442,Stevens,2019-06-12T00:00:00.000Z,Flood,4466.06
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,4720.13
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,51774.89
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,21791.4
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,15601.09
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,15779.74
4442,Grant,2019-06-12T00:00:00.000Z,Flood,3641.18
4442,Winona,2019-06-12T00:00:00.000Z,Flood,12958.0
4442,Watonwan,2019-06-12T00:00:00.000Z,Flood,17033.99
4442,Waseca,2019-06-12T00:00:00.000Z,Flood,48012.84
4442,Washington,2019-06-12T00:00:00.000Z,Flood,54347.16
4442,Stevens,2019-06-12T00:00:00.000Z,Flood,7620.68
4442,Rock,2019-06-12T00:00:00.000Z,Flood,26435.27
4442,Wilkin,2019-06-12T00:00:00.000Z,Flood,9228.31
4442,Statewide,2019-06-12T00:00:00.000Z,Flood,167051.56
4442,Yellow Medicine,2019-06-12T00:00:00.000Z,Flood,47029.8
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,89469.12
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,11299.93
4442,Goodhue,2019-06-12T00:00:00.000Z,Flood,5880.08
4442,Fillmore,2019-06-12T00:00:00.000Z,Flood,11992.62
4442,Freeborn,2019-06-12T00:00:00.000Z,Flood,14265.36
4442,Goodhue,2019-06-12T00:00:00.000Z,Flood,4418.81
4442,Blue Earth,2019-06-12T00:00:00.000Z,Flood,22021.75
4442,Jackson,2019-06-12T00:00:00.000Z,Flood,17571.32
4442,Lac qui Parle,2019-06-12T00:00:00.000Z,Flood,17730.11
4442,Murray,2019-06-12T00:00:00.000Z,Flood,53640.84
4442,Mower,2019-06-12T00:00:00.000Z,Flood,4029.87
4442,Renville,2019-06-12T00:00:00.000Z,Flood,10168.06
4442,Redwood,2019-06-12T00:00:00.000Z,Flood,13434.94
4442,Lyon,2019-06-12T00:00:00.000Z,Flood,19170.27
4442,Scott,2019-06-12T00:00:00.000Z,Flood,11743.23
4442,Mower,2019-06-12T00:00:00.000Z,Flood,55612.5
4442,Mower,2019-06-12T00:00:00.000Z,Flood,35958.0
4442,Marshall,2019-06-12T00:00:00.000Z,Flood,71038.55
4442,Redwood,2019-06-12T00:00:00.000Z,Flood,15404.35
4442,Statewide,2019-06-12T00:00:00.000Z,Flood,51236.93
4442,Wabasha,2019-06-12T00:00:00.000Z,Flood,12839.62
4442,Waseca,2019-06-12T00:00:00.000Z,Flood,2611.99
4442,Stevens,2019-06-12T00:00:00.000Z,Flood,6825.0
4442,Stevens,2019-06-12T00:00:00.000Z,Flood,19130.33
4442,Wilkin,2019-06-12T00:00:00.000Z,Flood,7107.75
